R1.03.R2.05.R3.41.P1.55,0.6887464247742738
R1.03.R2.06.R3.37.P1.54,0.5181443490883797
R1.03.R2.16.R3.04.P1.55,0.6774950214497804
R1.03.R2.43.R3.72.P1.56,0.8212643946086715
R1.03.R2.54.R3.13.P1.54,0.9717681401239624
R1.03.R2.60.R3.32.P1.54,0.7108747430950133
R1.03.R2.96.R3.70.P1.54,0.7503923853812273
R1.04.R2.06.R3.66.P1.53,0.5289980792319265
R1.04.R2.07.R3.72.P1.53,0.7115711585905674
R1.04.R2.13.R3.21.P1.56,0.8412221523705139
R1.04.R2.14.R3.61.P1.53,0.7770834270700928
R1.04.R2.44.R3.64.P1.56,0.7625864450462704
R1.04.R2.46.R3.28.P1.56,0.7268195190643976
R1.04.R2.56.R3.54.P1.55,0.6973034395994153
R1.04.R2.58.R3.60.P1.55,0.643562028323868
R1.04.R2.64.R3.14.P1.56,0.6715973803400569
R1.04.R2.74.R3.22.P1.54,0.7087031456539127
R1.05.R2.10.R3.22.P1.56,0.5706929065018432
R1.05.R2.13.R3.03.P1.53,0.9306410938208592
R1.05.R2.45.R3.21.P1.56,0.5954146217409043
R1.05.R2.61.R3.20.P1.55,0.5758023746714799
R1.05.R2.68.R3.06.P1.54,0.6662704596018186
R1.05.R2.74.R3.82.P1.55,0.775251374882087
R1.05.R2.79.R3.62.P1.53,0.6368348655915799
R1.05.R2.80.R3.36.P1.54,0.5597055177347802
R1.05.R2.81.R3.03.P1.54,0.5093556351621163
R1.06.R2.10.R3.32.P1.55,0.745904481799034
R1.06.R2.18.R3.17.P1.56,0.8543407413508193
R1.06.R2.29.R3.72.P1.54,0.8081892106230613
R1.06.R2.30.R3.73.P1.55,0.6966573201191372
R1.07.R2.02.R3.06.P1.53,0.9595105346555001
R1.07.R2.37.R3.12.P1.54,0.6935285472687419
R1.07.R2.37.R3.81.P1.54,0.7372599464143367
R1.07.R2.46.R3.21.P1.55,0.6980911643259002
R1.07.R2.46.R3.63.P1.55,0.6979203292279863
R1.07.R2.48.R3.86.P1.54,0.7161808075189803
R1.07.R2.61.R3.39.P1.54,0.6849529316425691
R1.08.R2.04.R3.82.P1.54,0.7697689473423581
R1.08.R2.13.R3.74.P1.53,0.6771286706455285
R1.08.R2.44.R3.01.P1.53,0.6910321373209867
R1.08.R2.63.R3.47.P1.53,0.989121382109171
R1.08.R2.81.R3.18.P1.56,0.8665575247097888
R1.08.R2.89.R3.86.P1.54,0.6698703909434095
R1.09.R2.02.R3.08.P1.56,0.6588137783998148
R1.09.R2.02.R3.80.P1.53,0.8659112014833792
R1.09.R2.05.R3.12.P1.54,0.9376860646416975
R1.09.R2.13.R3.15.P1.54,0.7271383925477451
R1.09.R2.26.R3.80.P1.54,0.7532644861579785
R1.09.R2.41.R3.90.P1.54,0.9090116368766273
R1.09.R2.47.R3.22.P1.54,0.9617722539149891
R1.09.R2.49.R3.48.P1.55,0.881804474590896
R1.09.R2.53.R3.03.P1.53,0.7653758290594264
R1.09.R2.60.R3.02.P1.56,0.8310735221364122
R1.09.R2.69.R3.01.P1.55,0.5922279217426447
R1.09.R2.78.R3.89.P1.54,0.6325169697638503
R1.09.R2.80.R3.41.P1.56,0.6844527982381575
R1.09.R2.83.R3.27.P1.54,0.9152788733410374
R1.10.R2.20.R3.32.P1.55,0.8971506845517817
R1.10.R2.27.R3.80.P1.55,0.9585946809258957
R1.10.R2.67.R3.50.P1.54,0.7705279254516311
R1.10.R2.90.R3.42.P1.56,0.9443807922290051
R1.11.R2.11.R3.64.P1.54,0.6864776828646193
R1.11.R2.21.R3.17.P1.55,0.5832823334235203
R1.11.R2.40.R3.03.P1.53,0.9626838855133757
R1.11.R2.41.R3.81.P1.53,0.7968057095648496
R1.11.R2.48.R3.64.P1.55,0.6918634082544367
R1.11.R2.79.R3.29.P1.53,0.5953268916478078
R1.12.R2.57.R3.20.P1.53,0.5906834783417666
R1.12.R2.58.R3.13.P1.55,0.54195679216667
R1.12.R2.96.R3.44.P1.55,0.5198020177624345
R1.13.R2.10.R3.55.P1.54,0.6620610162491328
R1.13.R2.32.R3.85.P1.53,0.6718898577818933
R1.13.R2.43.R3.70.P1.54,0.6848641508928446
R1.13.R2.53.R3.67.P1.53,0.8916417675140341
R1.14.R2.11.R3.72.P1.53,0.5590064707250394
R1.14.R2.17.R3.48.P1.54,0.8530478210123382
R1.14.R2.33.R3.31.P1.54,0.9108787135283503
R1.14.R2.46.R3.31.P1.55,0.701852459721599
R1.14.R2.46.R3.38.P1.53,0.7133916068436762
R1.14.R2.57.R3.73.P1.53,0.704594579763291
R1.14.R2.77.R3.31.P1.54,0.7507393467889985
R1.15.R2.18.R3.30.P1.53,0.8519926656705974
R1.15.R2.37.R3.64.P1.54,0.9277600147390274
R1.15.R2.55.R3.37.P1.55,0.6383874646650268
R1.15.R2.60.R3.38.P1.53,0.66447382161784
R1.15.R2.70.R3.32.P1.54,0.6459054847855019
R1.15.R2.72.R3.64.P1.53,0.5223335855747223
R1.15.R2.77.R3.13.P1.53,0.9590758798676069
R1.16.R2.19.R3.81.P1.54,0.7580624180029809
R1.16.R2.22.R3.51.P1.54,0.9311505019667917
R1.16.R2.29.R3.92.P1.55,0.5296181250614108
R1.16.R2.43.R3.08.P1.53,0.6881415494097293
R1.16.R2.55.R3.80.P1.55,0.9433268001020262
R1.16.R2.62.R3.35.P1.53,0.6626229180571958
R1.16.R2.90.R3.87.P1.55,0.5584978940201678
R1.17.R2.05.R3.10.P1.56,0.6446650544994774
R1.17.R2.09.R3.62.P1.55,0.682631889124797
R1.17.R2.39.R3.66.P1.54,0.7648767109855151
R1.17.R2.56.R3.84.P1.53,0.7703991424532715
R1.17.R2.62.R3.67.P1.54,0.9606703395260472
R1.17.R2.68.R3.92.P1.55,0.8031910364296914
R1.17.R2.70.R3.59.P1.54,0.9524363892809076
R1.17.R2.93.R3.28.P1.56,0.7769757772003383
R1.18.R2.01.R3.63.P1.55,0.602597768951087
R1.18.R2.02.R3.49.P1.55,0.9286836893513937
R1.18.R2.10.R3.38.P1.53,0.649602668282789
R1.18.R2.21.R3.66.P1.54,0.9135311077262216
R1.18.R2.23.R3.03.P1.55,0.7530038283599362
R1.18.R2.39.R3.36.P1.53,0.6272542940484902
R1.18.R2.43.R3.02.P1.55,0.9855079359917197
R1.18.R2.44.R3.82.P1.56,0.7258675480527157
R1.18.R2.53.R3.84.P1.56,0.7964128659524575
R1.19.R2.17.R3.67.P1.54,0.6440573937907633
R1.19.R2.25.R3.44.P1.55,0.6406752873093925
R1.19.R2.26.R3.02.P1.55,0.7401392515604763
R1.19.R2.56.R3.31.P1.54,0.6555304267256682
R1.19.R2.65.R3.06.P1.55,0.6057554764107687
R1.19.R2.70.R3.17.P1.54,0.8805768845998594
R1.19.R2.91.R3.69.P1.55,0.6379443991008172
R1.19.R2.94.R3.09.P1.56,0.8964318286057696
R1.20.R2.13.R3.41.P1.56,0.7375137147297525
R1.20.R2.15.R3.39.P1.53,0.9428075010314391
R1.20.R2.21.R3.35.P1.53,0.8993057321461291
R1.20.R2.32.R3.04.P1.54,0.6827544424569721
R1.20.R2.32.R3.14.P1.54,0.8693154036126101
R1.20.R2.32.R3.24.P1.54,0.729495610825789
R1.20.R2.43.R3.03.P1.56,0.9733780446903331
R1.20.R2.46.R3.66.P1.55,0.684133418474012
R1.20.R2.72.R3.79.P1.54,0.5507737786207182
R1.20.R2.80.R3.61.P1.54,0.6578124655091276
R1.20.R2.88.R3.55.P1.54,0.77127590961856
R1.21.R2.01.R3.37.P1.53,0.902623606176155
R1.21.R2.63.R3.49.P1.55,0.9492234528299408
R1.21.R2.69.R3.60.P1.53,0.7553590625284573
R1.22.R2.17.R3.10.P1.53,0.7415222433006338
R1.22.R2.31.R3.88.P1.55,0.7839457625304753
R1.22.R2.42.R3.67.P1.55,0.6127379968072454
R1.23.R2.13.R3.16.P1.55,0.7852370012248107
R1.23.R2.15.R3.82.P1.54,0.5692381113810284
R1.23.R2.23.R3.17.P1.53,0.7479751600579045
R1.23.R2.66.R3.51.P1.54,0.6649576543336565
R1.23.R2.74.R3.05.P1.55,0.6598143497863285
R1.24.R2.01.R3.27.P1.54,0.7500618029049857
R1.24.R2.06.R3.81.P1.56,0.8550681732058643
R1.24.R2.16.R3.32.P1.54,0.5672894727991779
R1.24.R2.31.R3.71.P1.55,0.5083532806992844
R1.24.R2.44.R3.92.P1.55,0.7277672089511398
R1.24.R2.47.R3.03.P1.55,0.7678246350430618
R1.25.R2.03.R3.60.P1.56,0.6839730733174069
R1.25.R2.05.R3.42.P1.54,0.7686026961492333
R1.25.R2.16.R3.82.P1.55,0.6951757990263056
R1.25.R2.29.R3.09.P1.53,0.5361825852947706
R1.25.R2.31.R3.85.P1.53,0.8921406928866018
R1.25.R2.58.R3.45.P1.54,0.5929555582181991
R1.25.R2.59.R3.30.P1.54,0.6270051466684722
R1.25.R2.62.R3.70.P1.53,0.6843134070292684
R1.25.R2.62.R3.87.P1.53,0.9850782797248921
R1.25.R2.66.R3.22.P1.54,0.6596717605742815
R1.26.R2.06.R3.48.P1.55,0.7822194437307666
R1.26.R2.10.R3.90.P1.54,0.9802554647236748
R1.26.R2.11.R3.85.P1.53,0.9837423341705663
R1.26.R2.14.R3.29.P1.54,0.8209729881964545
R1.26.R2.23.R3.67.P1.56,0.5898595632213844
R1.26.R2.31.R3.01.P1.54,0.8946792370596613
R1.26.R2.37.R3.49.P1.54,0.9728691748082432
R1.26.R2.41.R3.67.P1.54,0.8692950445721701
R1.26.R2.44.R3.47.P1.55,0.9597030949834369
R1.26.R2.56.R3.33.P1.56,0.714598378217479
R1.26.R2.58.R3.17.P1.54,0.8644895911093701
R1.26.R2.68.R3.41.P1.54,0.8088036097718012
R1.26.R2.81.R3.46.P1.54,0.9920131566532587
R1.26.R2.83.R3.15.P1.55,0.6436252057831375
R1.26.R2.96.R3.36.P1.55,0.4452079687580558
R1.27.R2.02.R3.01.P1.54,0.9694915535056416
R1.27.R2.04.R3.31.P1.55,0.9921436106173563
R1.27.R2.05.R3.83.P1.55,0.9420901953970341
R1.27.R2.10.R3.05.P1.56,0.9469176137378003
R1.27.R2.11.R3.69.P1.55,0.6754923099827301
R1.27.R2.14.R3.83.P1.56,0.8861168026299725
R1.27.R2.23.R3.18.P1.54,0.9672028888647572
R1.27.R2.27.R3.80.P1.54,0.5672354132635961
R1.27.R2.45.R3.88.P1.54,0.7899324216251208
R1.27.R2.48.R3.09.P1.55,0.6809826118518321
R1.27.R2.79.R3.60.P1.53,0.74001158041694
R1.28.R2.13.R3.16.P1.54,0.7914817107376052
R1.28.R2.14.R3.39.P1.54,0.737452453965773
R1.28.R2.34.R3.47.P1.55,0.5708982835867417
R1.28.R2.38.R3.03.P1.56,0.9625139752069891
R1.28.R2.39.R3.25.P1.54,0.6509123990558477
R1.28.R2.57.R3.63.P1.55,0.48281382553917696
R1.28.R2.86.R3.40.P1.54,0.6238586818090323
R1.29.R2.02.R3.72.P1.54,0.8133806199936093
R1.29.R2.09.R3.35.P1.54,0.9477903911317179
R1.29.R2.18.R3.31.P1.56,0.794422222691336
R1.29.R2.21.R3.18.P1.54,0.6799002469731226
R1.29.R2.33.R3.69.P1.56,0.7305179927894083
R1.29.R2.45.R3.62.P1.54,0.9743228940218385
R1.29.R2.58.R3.20.P1.56,0.6849510757299143
R1.29.R2.58.R3.52.P1.54,0.591390725859679
R1.29.R2.58.R3.94.P1.55,0.549333972155351
R1.29.R2.63.R3.65.P1.53,0.9427246942977221
R1.29.R2.70.R3.18.P1.53,0.6058785009043443
R1.29.R2.86.R3.20.P1.53,0.9208154720155031
R1.29.R2.86.R3.45.P1.55,0.6608234623691859
R1.29.R2.93.R3.51.P1.55,0.7620976737049511
R1.30.R2.10.R3.72.P1.56,0.9274560106219885
R1.30.R2.30.R3.88.P1.53,0.6898640073884381
R1.30.R2.57.R3.08.P1.56,0.6333776850192998
R1.30.R2.57.R3.35.P1.55,0.8152749940106399
R1.30.R2.57.R3.85.P1.56,0.8157545681154514
R1.30.R2.65.R3.70.P1.53,0.6435862630980793
R1.30.R2.66.R3.62.P1.55,0.7836037265430238
R1.30.R2.67.R3.11.P1.53,0.8447943344745873
R1.30.R2.81.R3.62.P1.54,0.6749657789536764
R1.31.R2.04.R3.43.P1.54,0.8559337051571536
R1.31.R2.17.R3.83.P1.56,0.8515735804513402
R1.31.R2.23.R3.41.P1.56,0.7336143412707166
R1.31.R2.27.R3.61.P1.56,0.8464496389643139
R1.31.R2.36.R3.62.P1.56,0.6957886036557904
R1.31.R2.52.R3.48.P1.55,0.7278842758527919
R1.31.R2.61.R3.33.P1.56,0.6900180527276107
R1.31.R2.76.R3.38.P1.55,0.7350631343802786
R1.31.R2.79.R3.73.P1.56,0.7468209140748213
R1.31.R2.88.R3.51.P1.53,0.5093687679558168
R1.31.R2.92.R3.94.P1.55,0.7659084482347233
R1.32.R2.19.R3.27.P1.55,0.5116261845823518
R1.32.R2.22.R3.60.P1.56,0.8874638997308729
R1.32.R2.25.R3.69.P1.53,0.8935210321626629
R1.32.R2.37.R3.31.P1.54,0.6664344072928234
R1.32.R2.42.R3.83.P1.53,0.9597743761113158
R1.32.R2.50.R3.35.P1.55,0.5190604732923289
R1.32.R2.62.R3.42.P1.54,0.5261498658942446
R1.32.R2.63.R3.85.P1.53,0.6668711488782757
R1.32.R2.73.R3.02.P1.53,0.7496916923002663
R1.32.R2.84.R3.23.P1.54,0.7349880742515723
R1.33.R2.01.R3.52.P1.55,0.6743266726162243
R1.33.R2.12.R3.22.P1.54,0.7522950160872959
R1.33.R2.23.R3.59.P1.55,0.609222436615042
R1.33.R2.24.R3.47.P1.55,0.781292122173845
R1.33.R2.28.R3.32.P1.54,0.6459601914494227
R1.33.R2.33.R3.91.P1.56,0.6721625158910026
R1.33.R2.39.R3.56.P1.54,0.6450866595345381
R1.33.R2.40.R3.20.P1.54,0.5491432494090868
R1.33.R2.54.R3.02.P1.56,0.6245668438892653
R1.33.R2.57.R3.64.P1.56,0.9418884863658133
R1.33.R2.58.R3.09.P1.54,0.696707370351796
R1.33.R2.62.R3.08.P1.53,0.679397298870536
R1.33.R2.66.R3.60.P1.56,0.6901695662630439
R1.33.R2.72.R3.36.P1.54,0.8988276826870816
R1.33.R2.73.R3.81.P1.54,0.6957864242943287
R1.33.R2.82.R3.50.P1.55,0.5674530827352956
R1.33.R2.86.R3.15.P1.54,0.8968245670033975
R1.33.R2.87.R3.06.P1.53,0.7800626419429346
R1.33.R2.95.R3.64.P1.56,0.6468728597679417
R1.34.R2.07.R3.42.P1.54,0.5233811153074153
R1.34.R2.12.R3.10.P1.54,0.7713518744901819
R1.34.R2.25.R3.22.P1.54,0.7105813546516309
R1.34.R2.29.R3.21.P1.55,0.8087099095292485
R1.34.R2.35.R3.06.P1.55,0.7689252302730255
R1.34.R2.38.R3.50.P1.54,0.7307707995669884
R1.34.R2.69.R3.81.P1.53,0.9663390291045875
R1.34.R2.71.R3.94.P1.55,0.852315028161288
R1.34.R2.93.R3.21.P1.54,0.5325223928520351
R1.35.R2.05.R3.24.P1.54,0.6411225276059722
R1.35.R2.07.R3.68.P1.55,0.6861241214657509
R1.35.R2.09.R3.44.P1.54,0.9461801125928955
R1.35.R2.20.R3.68.P1.53,0.648369159693868
R1.35.R2.22.R3.57.P1.55,0.5346283591087193
R1.35.R2.27.R3.42.P1.56,0.5935272888294679
R1.35.R2.34.R3.65.P1.53,0.7916714337958664
R1.35.R2.37.R3.92.P1.54,0.9189630135416238
R1.35.R2.75.R3.61.P1.53,0.8022820226678232
R1.35.R2.77.R3.43.P1.55,0.5511846794827208
R1.35.R2.79.R3.86.P1.53,0.6265133418198748
R1.35.R2.84.R3.57.P1.54,0.7186204270618725
R1.35.R2.87.R3.76.P1.55,0.814947305855816
R1.35.R2.95.R3.15.P1.55,0.8881012571347654
R1.36.R2.05.R3.30.P1.55,0.7192642279405745
R1.36.R2.22.R3.04.P1.54,0.9143719648104492
R1.36.R2.35.R3.42.P1.53,0.6562176770005143
R1.36.R2.43.R3.01.P1.53,0.8698106402425646
R1.36.R2.56.R3.65.P1.54,0.7795712465701681
R1.36.R2.58.R3.18.P1.55,0.6958622174499267
R1.36.R2.82.R3.43.P1.53,0.9578471989441278
R1.36.R2.86.R3.20.P1.53,0.6424502439662689
R1.36.R2.95.R3.13.P1.54,0.8470690807056884
R1.37.R2.13.R3.88.P1.55,0.6372375139179203
R1.37.R2.23.R3.85.P1.53,0.9809844801133893
R1.37.R2.24.R3.29.P1.54,0.8942763625973207
R1.37.R2.27.R3.59.P1.54,0.7940474945018656
R1.37.R2.43.R3.11.P1.55,0.8481864279971053
R1.37.R2.43.R3.91.P1.55,0.8488640721900946
R1.37.R2.57.R3.95.P1.55,0.4754801129123703
R1.37.R2.67.R3.45.P1.55,0.9911882538194849
R1.37.R2.69.R3.42.P1.56,0.6585970618895399
R1.37.R2.85.R3.72.P1.54,0.7393227497341656
R1.37.R2.89.R3.33.P1.54,0.8858220019020561
R1.38.R2.01.R3.70.P1.54,0.7380815390057293
R1.38.R2.02.R3.52.P1.55,0.5140177616174295
R1.38.R2.03.R3.73.P1.54,0.6959885131780358
R1.38.R2.15.R3.54.P1.54,0.4984005961198566
R1.38.R2.20.R3.76.P1.55,0.9446276345588673
R1.38.R2.25.R3.10.P1.55,0.8517731505986497
R1.38.R2.33.R3.84.P1.54,0.946395512800355
R1.38.R2.34.R3.17.P1.54,0.8728424041530901
R1.38.R2.57.R3.35.P1.53,0.4780849298156943
R1.38.R2.57.R3.96.P1.55,0.9760773689614651
R1.38.R2.62.R3.60.P1.55,0.6426491763629876
R1.38.R2.74.R3.18.P1.54,0.8724278369480659
R1.38.R2.94.R3.32.P1.54,0.9777840308061437
R1.39.R2.02.R3.96.P1.55,0.9136854120663648
R1.39.R2.03.R3.76.P1.55,0.7560078007122862
R1.39.R2.13.R3.86.P1.53,0.7023136772912149
R1.39.R2.14.R3.26.P1.54,0.8054852696130586
R1.39.R2.20.R3.42.P1.56,0.968653182550479
R1.39.R2.30.R3.73.P1.54,0.8729951541129777
R1.39.R2.47.R3.09.P1.56,0.8914904136592247
R1.39.R2.66.R3.51.P1.55,0.7508426993005403
R1.39.R2.71.R3.90.P1.53,0.5985031688886034
R1.39.R2.72.R3.02.P1.55,0.8553661346437785
R1.39.R2.83.R3.37.P1.54,0.7566922483990488
R1.39.R2.90.R3.17.P1.55,0.9764483965978568
R1.39.R2.94.R3.02.P1.54,0.6733456068011237
R1.39.R2.96.R3.26.P1.54,0.8920992503499348
R1.40.R2.08.R3.72.P1.56,0.9612347858637948
R1.40.R2.09.R3.23.P1.55,0.7008910282545621
R1.40.R2.21.R3.10.P1.55,0.4302714984265884
R1.40.R2.64.R3.91.P1.56,0.6009170221243613
R1.40.R2.68.R3.65.P1.54,0.807274711234028
R1.40.R2.72.R3.37.P1.54,0.6577745995616066
R1.40.R2.74.R3.01.P1.53,0.6833655087349598
R1.40.R2.89.R3.43.P1.55,0.8698930328652187
R1.40.R2.94.R3.68.P1.55,0.9297425430206653
R1.41.R2.01.R3.65.P1.54,0.5176338613201628
R1.41.R2.01.R3.67.P1.56,0.6058797678266666
R1.41.R2.06.R3.12.P1.55,0.646171786663443
R1.41.R2.07.R3.36.P1.54,0.8144964171102368
R1.41.R2.20.R3.62.P1.55,0.8706247932032246
R1.41.R2.25.R3.73.P1.55,0.6104078810146804
R1.41.R2.32.R3.71.P1.56,0.4992587135470852
R1.41.R2.33.R3.16.P1.54,0.8222400044016406
R1.41.R2.49.R3.69.P1.56,0.8720376710381429
R1.41.R2.54.R3.39.P1.54,0.5227182843476137
R1.41.R2.55.R3.24.P1.55,0.7802691406229346
R1.41.R2.68.R3.72.P1.54,0.671662502622135
R1.41.R2.69.R3.40.P1.55,0.8940455611418383
R1.41.R2.71.R3.94.P1.54,0.5647868633668384
R1.41.R2.76.R3.82.P1.54,0.464375363266128
R1.41.R2.88.R3.80.P1.53,0.83886666690151
R1.41.R2.94.R3.36.P1.55,0.602155921812351
R1.41.R2.95.R3.56.P1.54,0.8931395209156191
R1.42.R2.02.R3.05.P1.55,0.7477503727829274
R1.42.R2.16.R3.11.P1.56,0.6320420704045079
R1.42.R2.18.R3.49.P1.54,0.7969140993501918
R1.42.R2.25.R3.67.P1.54,0.5913717297857514
R1.42.R2.57.R3.95.P1.54,0.7717607973969536
R1.42.R2.75.R3.37.P1.53,0.92948565451746
R1.42.R2.83.R3.28.P1.53,0.6709923849640218
R1.42.R2.84.R3.80.P1.53,0.911083062403389
R1.43.R2.16.R3.85.P1.53,0.6566307361862096
R1.43.R2.42.R3.86.P1.56,0.7617405398907054
R1.43.R2.52.R3.05.P1.55,0.8722878818332455
R1.43.R2.59.R3.11.P1.55,0.6918674014090952
R1.43.R2.61.R3.89.P1.54,0.8185318062359607
R1.43.R2.64.R3.26.P1.55,0.6325520764663775
R1.43.R2.67.R3.42.P1.54,0.9811370114735439
R1.43.R2.81.R3.62.P1.53,0.7644614569519108
R1.43.R2.83.R3.45.P1.53,0.6284457011505894
R1.43.R2.86.R3.17.P1.54,0.574579344920988
R1.44.R2.01.R3.79.P1.55,0.9918484792997272
R1.44.R2.21.R3.89.P1.55,0.6849418856038424
R1.44.R2.73.R3.35.P1.56,0.6375008680790483
R1.44.R2.83.R3.90.P1.55,0.7032705715334561
R1.45.R2.10.R3.01.P1.55,0.950650309870675
R1.45.R2.15.R3.26.P1.55,0.6130851947369139
R1.45.R2.28.R3.20.P1.53,0.8684521934062269
R1.45.R2.41.R3.74.P1.53,0.6620790975146301
R1.45.R2.43.R3.20.P1.53,0.6436229596054132
R1.45.R2.77.R3.65.P1.56,0.6043905768289418
R1.45.R2.79.R3.14.P1.53,0.7814740885791399
R1.45.R2.83.R3.84.P1.53,0.7448492634582123
R1.46.R2.01.R3.25.P1.54,0.6754671852104557
R1.46.R2.09.R3.54.P1.54,0.4934866350444442
R1.46.R2.12.R3.39.P1.54,0.6629902108581484
R1.46.R2.19.R3.89.P1.53,0.6687559625259722
R1.46.R2.30.R3.09.P1.55,0.9274462964117623
R1.46.R2.37.R3.85.P1.55,0.9064753532273259
R1.46.R2.46.R3.14.P1.54,0.9444202248815451
R1.46.R2.47.R3.53.P1.54,0.6165798336203103
R1.46.R2.56.R3.48.P1.54,0.7401648039986701
R1.46.R2.64.R3.28.P1.55,0.667279913654634
R1.46.R2.64.R3.35.P1.56,0.8863009794540789
R1.46.R2.66.R3.17.P1.56,0.7033171226622937
R1.46.R2.70.R3.88.P1.54,0.9803563253588722
R1.46.R2.76.R3.30.P1.56,0.5884705110881839
R1.46.R2.76.R3.46.P1.54,0.522860059104708
R1.46.R2.80.R3.28.P1.55,0.9441480547188618
R1.46.R2.82.R3.02.P1.54,0.5330405376736668
R1.47.R2.07.R3.81.P1.56,0.7944074998591006
R1.47.R2.09.R3.31.P1.54,0.7221346202914654
R1.47.R2.09.R3.49.P1.54,0.9150663071132782
R1.47.R2.26.R3.56.P1.55,0.6745190203696096
R1.47.R2.29.R3.59.P1.55,0.7347570872665303
R1.47.R2.34.R3.90.P1.53,0.9889051888843359
R1.47.R2.45.R3.17.P1.54,0.8107206370847491
R1.47.R2.52.R3.01.P1.54,0.8172604801359542
R1.47.R2.72.R3.65.P1.54,0.6464241477749649
R1.47.R2.86.R3.32.P1.53,0.9581960435104523
R1.47.R2.89.R3.43.P1.55,0.6019353949286327
R1.48.R2.11.R3.61.P1.55,0.783804727117859
R1.48.R2.14.R3.87.P1.55,0.5026630155987378
R1.48.R2.15.R3.68.P1.53,0.7408258315573273
R1.48.R2.22.R3.64.P1.55,0.4864991971791874
R1.48.R2.31.R3.17.P1.54,0.6837438857865612
R1.48.R2.38.R3.60.P1.56,0.8109558240156959
R1.48.R2.45.R3.42.P1.53,0.616997067416147
R1.48.R2.54.R3.72.P1.55,0.9626742876735219
R1.48.R2.88.R3.83.P1.55,0.5697843858965403
R1.49.R2.07.R3.71.P1.55,0.9422144374178181
R1.49.R2.19.R3.74.P1.53,0.5789073081361701
R1.49.R2.26.R3.73.P1.54,0.735590370275607
R1.49.R2.30.R3.84.P1.54,0.6894389281624161
R1.49.R2.57.R3.37.P1.54,0.447967101349465
R1.49.R2.65.R3.14.P1.56,0.6348081886672841
R1.49.R2.67.R3.29.P1.55,0.7075087554081042
R1.49.R2.67.R3.64.P1.55,0.7086509208027405
R1.49.R2.68.R3.17.P1.55,0.7238425718965257
R1.49.R2.75.R3.94.P1.54,0.5382675450114159
R1.49.R2.87.R3.20.P1.53,0.8148605405035065
R1.50.R2.04.R3.40.P1.53,0.707552463724843
R1.50.R2.41.R3.88.P1.56,0.9279709812837318
R1.50.R2.44.R3.32.P1.54,0.5011469848843967
R1.50.R2.46.R3.11.P1.54,0.6169097197040023
R1.50.R2.51.R3.45.P1.56,0.678876977567614
R1.50.R2.52.R3.95.P1.55,0.640310085555438
R1.50.R2.56.R3.03.P1.56,0.5903091998210428
R1.50.R2.56.R3.48.P1.54,0.8971888670260034
R1.50.R2.59.R3.61.P1.53,0.9115701812261575
R1.50.R2.66.R3.83.P1.54,0.9869327127340259
R1.50.R2.72.R3.74.P1.54,0.6593805908714303
R1.50.R2.82.R3.03.P1.55,0.6614159786506304
R1.50.R2.94.R3.40.P1.55,0.7254527648983914
R1.51.R2.07.R3.69.P1.54,0.7128326967196196
R1.51.R2.11.R3.65.P1.54,0.696159938412326
R1.51.R2.12.R3.42.P1.56,0.6250479826766463
R1.51.R2.23.R3.38.P1.54,0.8703857319742238
R1.51.R2.31.R3.79.P1.54,0.6429487896541398
R1.51.R2.46.R3.48.P1.55,0.48043893787063857
R1.51.R2.59.R3.02.P1.55,0.5318570085442872
R1.51.R2.61.R3.51.P1.53,0.6896366128789472
R1.51.R2.63.R3.86.P1.56,0.8734761632389789
R1.51.R2.72.R3.92.P1.54,0.5582726280897338
R1.51.R2.88.R3.72.P1.54,0.8257055062179203
R1.52.R2.12.R3.17.P1.56,0.7254237897979725
R1.52.R2.16.R3.11.P1.55,0.5478603074491639
R1.52.R2.24.R3.41.P1.55,0.5727331966025854
R1.52.R2.24.R3.55.P1.55,0.769782287084558
R1.52.R2.38.R3.02.P1.56,0.9587985108712114
R1.52.R2.40.R3.32.P1.55,0.6671617438434686
R1.52.R2.47.R3.67.P1.53,0.9568997165001726
R1.52.R2.52.R3.64.P1.56,0.6410913609317904
R1.52.R2.68.R3.16.P1.54,0.7041617071627686
R1.52.R2.74.R3.02.P1.55,0.6118137912925866
R1.52.R2.84.R3.43.P1.54,0.7076953339869879
R1.52.R2.95.R3.29.P1.55,0.5742700935728895
R1.53.R2.19.R3.35.P1.54,0.8151634821592526
R1.53.R2.20.R3.73.P1.55,0.7258062421432736
R1.53.R2.21.R3.42.P1.53,0.9472917370096888
R1.53.R2.40.R3.35.P1.55,0.7167492713025586
R1.53.R2.41.R3.39.P1.54,0.7334902613416989
R1.53.R2.58.R3.50.P1.55,0.5782108541696683
R1.53.R2.62.R3.33.P1.54,0.8558545939439131
R1.53.R2.64.R3.02.P1.54,0.8934891704067379
R1.53.R2.87.R3.91.P1.53,0.8853168229892275
R1.53.R2.90.R3.20.P1.53,0.9852333714346795
R1.54.R2.03.R3.16.P1.55,0.6011179246986086
R1.54.R2.07.R3.84.P1.55,0.8982157724272388
R1.54.R2.11.R3.05.P1.54,0.7567107052341946
R1.54.R2.14.R3.30.P1.55,0.44813303577647556
R1.54.R2.36.R3.69.P1.55,0.6784198972008
R1.54.R2.42.R3.51.P1.55,0.6976649052995471
R1.54.R2.49.R3.54.P1.55,0.742125942603195
R1.54.R2.52.R3.77.P1.54,0.9829195084538991
R1.54.R2.67.R3.87.P1.55,0.8235491474485341
